Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
233,0.0,0.0,1.4684676879719956,1.4684676879719956,0.014276769188616624,0.007138384594308312,5.6775009421091935,0.025909230489784017,71.21234866414166,76.88984960625085,0.35088621844122414,0.32497698795144014,32.266006702539734,0.09602978185279683,71.74345376584384,130.17293795170605,0.309551965679713,0.21352218382691618,4.642255860016658,0.00506595381549437,113.69878611518617,115.98301267775858,0.12914201009198722,0.12407605627649285,13.22448714526209,0.014431483987885218,148.14305991767952,161.3675470629416,0.17609553746947995,0.1616640534815947,98,46,30,22,0.8367346938775511,1.0,0.6666666666666666,0.7272727272727273
234,0.0,0.0,1.135057344105599,1.135057344105599,0.008783181829388564,0.004391590914694282,13.835927786574581,0.05764969911072742,64.37881784847316,78.21474563504775,0.32589477347936563,0.2682450743686382,69.2591178182368,0.12367699610399428,101.15115765493904,205.14282300847086,0.30430406334495685,0.18062706724096259,4.076090396241625,0.004852488566954315,117.56058190620108,140.21751589694625,0.14480556226481273,0.13995307369785842,0.0,0.0,165.30612769972683,165.30612769972683,0.09839650458317073,0.09839650458317073,78,42,18,18,0.8205128205128205,1.0,0.5555555555555556,0.6666666666666666
235,0.0,0.0,1.5860042580858973,1.5860042580858973,0.0149474607656905,0.00747373038284525,11.269719128622503,0.05366532918391668,59.124467781897316,70.3941869105198,0.3352104138596182,0.2815450846757015,61.24161995599504,0.2126445137360939,87.81438058772204,140.3618312529338,0.5175555574434622,0.3049110437073682,0.0,0.0,138.7307572418341,205.63850889768761,0.12386674753735187,0.12386674753735187,0.0,0.0,147.20091537133288,147.20091537133288,0.029206530827645412,0.029206530827645412,95,48,35,11,0.8,1.0,0.6285714285714286,0.5454545454545454
236,0.0,0.0,1.4724441652942506,1.4724441652942506,0.01300074709436392,0.00650037354718196,16.237255162324413,0.07087690745459069,50.439580413597746,66.67683557592217,0.29104967910124757,0.22017277164665683,14.71009825899975,0.04086138405277708,70.20440168030676,96.05464824309826,0.23587361094251807,0.19501222688974099,0.0,0.0,166.4330167303935,96.9231784139709,0.11557848384055103,0.11557848384055103,2.8669045488388494,0.0025597362043204013,81.90454439007458,84.77144893891342,0.07568879369545842,0.07312905749113802,89,44,28,16,0.797752808988764,1.0,0.6428571428571429,0.5625
237,0.0,0.0,1.6536828424205492,1.6536828424205492,0.014929081216296623,0.007464540608148312,12.927330565456066,0.058993770437597126,59.38471415530707,72.31204472076314,0.3299954421780858,0.2710016717404886,66.790887629489,0.19215632353722034,81.67615898558466,183.21722423230045,0.42713733649177943,0.23498101295455906,0.0,0.0,107.05162713972076,67.39495208028319,0.0743414077359172,0.0743414077359172,4.0815857661141495,0.0036442730054590624,152.29129414890232,156.37287991501648,0.1396186427812647,0.13597436977580565,91,46,29,16,0.8461538461538461,1.0,0.6896551724137931,0.6875
238,0.0,0.0,1.6071402341532794,1.6071402341532794,0.01371171231519663,0.006855856157598315,7.834166580311694,0.03652835607883429,55.96579331821484,63.79995989852654,0.2974799717490821,0.26095161567024777,34.08394160635737,0.06762686826658208,57.57511585507045,102.11624692529847,0.18186320924886473,0.11423634098228265,4.3375647387304275,0.004733453583932014,94.92893758965785,151.66790011295708,0.10832654023931261,0.1035930866553806,0.0,0.0,146.77569084759065,146.77569084759065,0.08736648264737538,0.08736648264737538,86,48,21,17,0.813953488372093,0.9583333333333334,0.5714285714285714,0.7058823529411765
239,0.0,0.0,1.6372137056309601,1.6372137056309601,0.01315618156310593,0.006578090781552965,10.891393319615776,0.04646130086740857,63.83878730992534,74.73018062954111,0.3187894610188758,0.2723281601514672,50.37639008049584,0.12993910139810436,82.30581043660214,154.4686613282053,0.3422358346671178,0.21229673326901347,0.0,0.0,122.65968993877645,0.0,0.060843100168043875,0.060843100168043875,0.0,0.0,234.18568876135262,234.18568876135262,0.13939624331032896,0.13939624331032896,81,43,26,11,0.8271604938271605,1.0,0.6923076923076923,0.5454545454545454
240,0.0,0.0,1.4531153344237886,1.4531153344237886,0.014704143265002623,0.007352071632501312,35.58440813357962,0.1941609570780634,71.87994671257266,107.46435484615228,0.5863630472756326,0.3922020901975691,90.55740546037427,0.2605322180903625,91.19387293148439,206.8342685350201,0.5228955429924506,0.262363324902088,0.0,0.0,142.58058228508548,320.8575801459347,0.15559388939840677,0.15559388939840677,0.0,0.0,155.44471669315632,155.44471669315632,0.107947719925803,0.107947719925803,102,55,29,18,0.8333333333333334,1.0,0.6896551724137931,0.5555555555555556
241,0.0,0.0,1.4711359242738924,1.4711359242738924,0.012697304108316333,0.0063486520541581664,9.42935543262372,0.038353529041425846,64.43009741834348,73.8594528509672,0.3004203935406404,0.26206686449921457,42.24900522367431,0.0922101304484955,90.87729498684034,146.43492996250274,0.2905534329991391,0.19834330255064359,0.0,0.0,139.86341214743356,143.7090140963816,0.19425473909365773,0.19425473909365773,0.0,0.0,194.23351811805887,194.23351811805887,0.19269198225997905,0.19269198225997905,87,41,22,24,0.8505747126436781,1.0,0.7272727272727273,0.7083333333333334
242,0.0,0.0,1.644663389396356,1.644663389396356,0.013216045093363576,0.006608022546681788,17.641676937407397,0.06300598906216927,66.56985607243394,84.21153300984133,0.3007554750351476,0.23774948597297835,41.021769002130185,0.0895316386951254,86.73479730434534,124.02702746797968,0.27883377566889495,0.18930213697376957,9.733127246863924,0.011587056246266577,100.98711853986441,90.73747476998304,0.13180981641277184,0.12022276016650525,0.0,0.0,168.96474915750505,168.96474915750505,0.15086138317634382,0.15086138317634382,81,36,22,22,0.7901234567901234,1.0,0.7272727272727273,0.5454545454545454
243,0.0,0.0,1.464029841355979,1.464029841355979,0.010747838121065719,0.0053739190605328595,15.864499886396613,0.05823278728141614,67.42418246819535,83.28868235459197,0.3057223459444348,0.24748955866301867,76.3620853632651,0.14393647042678936,59.003804007797896,156.97890650065372,0.2551539581399005,0.1112174877131111,0.0,0.0,149.94821870131364,178.3919704832876,0.1338823381261729,0.1338823381261729,0.0,0.0,102.82928171730002,102.82928171730002,0.061207905784107154,0.061207905784107154,74,38,20,15,0.8243243243243243,0.9473684210526315,0.7,0.7333333333333333
244,0.0,0.0,1.663621009495387,1.663621009495387,0.01485375901335167,0.007426879506675835,21.110447915943304,0.11937455666753655,58.92344954330687,80.03389745925017,0.4525726344421885,0.33319807777465194,24.685470347409836,0.031836420090905544,82.73028186989305,101.14313114279771,0.13853222012152158,0.10669580003061603,15.94822000583548,0.01898597619742319,139.33099278377261,213.77628279402293,0.1848562057019144,0.1658702295044912,0.0,0.0,166.93024760594807,166.93024760594807,0.11592378305968615,0.11592378305968615,90,57,13,19,0.8555555555555555,1.0,0.6153846153846154,0.631578947368421
245,0.0,0.0,1.3452779719742438,1.3452779719742438,0.013079091394194038,0.006539545697097019,9.833296057882386,0.047800744725817156,63.3530952126104,73.18639127049279,0.3557671797871177,0.30796643506130056,36.76299825835175,0.12400217666507536,71.34917908370329,103.30952902341987,0.36466409024105867,0.24066191357598332,0.0,0.0,65.12348834810199,81.24926668242699,0.051685308212779356,0.051685308212779356,0.0,0.0,156.55490860191912,156.55490860191912,0.1087186865291105,0.1087186865291105,98,49,34,15,0.8367346938775511,0.9795918367346939,0.6764705882352942,0.7333333333333333
246,0.0,0.0,1.7341849420420445,1.7341849420420445,0.01651604706706709,0.008258023533533545,15.693441104403867,0.08407200591644928,63.194890872338966,78.88833197674283,0.4226160641611223,0.33854405824467304,30.110883699170117,0.08961572529514915,72.71182395659646,111.59230597934283,0.3060199632612101,0.21640423796606092,19.130614811953667,0.011387270721400992,90.85089956530648,233.70424811690935,0.06546518712932152,0.05407791640792053,23.53883020217836,0.014011208453677596,193.04394630162946,216.58277650380782,0.12891831934750464,0.11490711089382706,96,54,30,12,0.8541666666666666,1.0,0.6666666666666666,0.6666666666666666
247,0.0,0.0,1.3441823340513348,1.3441823340513348,0.011601573716514496,0.005800786858257248,10.840168044879059,0.04086571286759963,66.52800276498269,77.36817080986175,0.2916657232911455,0.2508000104235458,47.98186464454367,0.1428031685849514,88.24335302538752,124.48389718010118,0.4054321954462238,0.2626290268612724,10.656323154346069,0.008457399328846087,222.53700272555335,428.2046669322411,0.18507406815865032,0.17661666882980426,0.0,0.0,101.43614485899295,101.43614485899295,0.10063109609027078,0.10063109609027078,87,38,30,18,0.8505747126436781,1.0,0.7666666666666667,0.7222222222222222
248,0.0,0.0,1.6288918306850928,1.6288918306850928,0.015513255530334218,0.007756627765167109,14.214099180109992,0.05781528436354263,59.119068547300465,73.33316772741045,0.2982797496849036,0.240464465321361,50.077638769481055,0.15897663101422557,93.01451668047194,144.8385101731362,0.45426081095223175,0.29528417993800615,0.0,0.0,125.31687877512188,176.81625642400908,0.11189007033493024,0.11189007033493024,0.0,0.0,163.38031046181533,163.38031046181533,0.2269170978636324,0.2269170978636324,96,41,32,23,0.8854166666666666,1.0,0.84375,0.7391304347826086
249,0.0,0.0,1.1587222855407193,1.1587222855407193,0.009656019046172661,0.004828009523086331,17.435392706185493,0.07956627623854491,62.914929068893976,80.35032177507948,0.36667805571960865,0.28711177948106376,63.89601525125152,0.13311669844010732,93.02315370154946,184.45378640959325,0.3269149353183354,0.19379823687822806,5.105237902314085,0.005571192155303069,137.0939694711901,159.37563879089626,0.15517770645918116,0.14960651430387809,0.0,0.0,259.8981693716229,259.8981693716229,0.12891774274386056,0.12891774274386056,84,46,21,16,0.8690476190476191,1.0,0.7142857142857143,0.75
250,0.0,0.0,1.5622656732441749,1.5622656732441749,0.01487872069756357,0.007439360348781785,35.99644669983947,0.20355133550504462,59.397723687344765,95.39417038718423,0.5394313206418156,0.33587998513677103,40.04823634465868,0.08343382571803892,61.03158327414758,109.05318031259633,0.21058295753917974,0.1271491318211408,0.0,0.0,76.91105428109088,96.63009612384806,0.05341045436186867,0.05341045436186867,2.599225801310877,0.0025785970251099967,167.79665400825064,170.39587980956154,0.1690435315571047,0.1664649345319947,96,57,21,17,0.8541666666666666,1.0,0.6666666666666666,0.6470588235294118
251,0.0,0.0,1.5762475155378828,1.5762475155378828,0.01798298256814053,0.008991491284070265,23.166052727856666,0.13099851244918947,67.93658740877801,91.10264013663468,0.5151637388678747,0.38416522641868517,61.017274479128915,0.23607874054424877,66.03213676959719,126.27154196573208,0.49156022209328554,0.25548148154903677,0.0,0.0,95.89045332031303,50.86478499632059,0.05707765078590061,0.05707765078590061,0.0,0.0,195.92886528281892,195.92886528281892,0.233248649146213,0.233248649146213,115,57,39,18,0.8695652173913043,1.0,0.7692307692307693,0.7222222222222222
252,0.0,0.0,1.402801328866612,1.402801328866612,0.01210751146938445,0.006053755734692225,23.43805241892661,0.10230895897150503,68.4522513842457,91.8903038031723,0.4011084689821013,0.2987995100105963,60.06834651930679,0.1787748408312702,71.8329090212097,148.85993319970717,0.3925632605372515,0.21378841970598128,0.0,0.0,171.43926680927885,260.5375861398709,0.05102359131228537,0.05102359131228537,15.103327138462292,0.013485113516484189,128.7799212788997,143.883248417362,0.12846718608693036,0.11498207257044618,87,44,30,12,0.8850574712643678,1.0,0.7666666666666667,0.8333333333333334
253,0.0,0.0,1.6138189340462858,1.6138189340462858,0.01184748026978424,0.00592374013489212,17.809717510862658,0.07597399334991015,66.97912941064978,84.78884692151244,0.3616984541294678,0.2857244607795576,14.717970543503453,0.03358267088299399,68.95413339525405,76.25372043422182,0.19091849113010143,0.15733582024710743,5.529197979011315,0.0027426577276841837,332.7213918131126,1149.7493515626688,0.16778303065085512,0.16504037292317092,0.0,0.0,191.72085996315158,191.72085996315158,0.03803985316729198,0.03803985316729198,74,43,23,7,0.8243243243243243,1.0,0.6521739130434783,0.42857142857142855
254,0.0,0.0,1.3238567895753592,1.3238567895753592,0.011294809911059614,0.005647404955529807,2.7581086811481,0.014501960327465209,58.156125011923876,60.91423369307198,0.32028317318777927,0.30578121286031407,18.686426783220274,0.03707624361750054,86.33608634922625,108.0131975890594,0.20837800224691772,0.17130175862941716,13.298776670223056,0.011873907741270584,158.85716884235467,239.30989584237295,0.15371066563623012,0.14183675789495953,0.0,0.0,242.70587150854044,242.70587150854044,0.07223389032992275,0.07223389032992275,86,53,20,12,0.8023255813953488,1.0,0.5,0.5
255,0.007169091521317097,5.6186332359528835e-05,1.4897692404498246,1.4969383319711418,0.01173195716525002,0.005837885416445246,13.814673654927553,0.06167265024521229,71.05011224443025,84.86478589935781,0.37886065133641883,0.3171880010912065,53.74518855221719,0.0906416870424298,79.76074701914753,155.5487173509225,0.22515881991202383,0.13451713286959405,0.6210686151587818,0.0006777534490820038,117.4233411877895,134.97916168958582,0.12881830434845548,0.12814055089937348,0.0,0.0,63.164517064662924,63.164517064662924,0.031331605686836767,0.031331605686836767,79,45,17,16,0.8734177215189873,1.0,0.7058823529411765,0.75
256,0.0,0.0,1.5585920219263831,1.5585920219263831,0.009741200137039894,0.004870600068519947,5.643094736424822,0.015675263156735616,52.467186963968494,58.110281700393315,0.1614174491677592,0.1457421860110236,27.60447302530544,0.04107808485908548,83.42368294040789,140.1157010656808,0.1652204701870734,0.12414238532798794,6.420911891464357,0.007643942727933758,150.85288143180549,303.2546938949969,0.187230706337226,0.17958676360929224,0.0,0.0,168.48102043373166,168.48102043373166,0.11700070863453588,0.11700070863453588,63,28,15,19,0.7777777777777778,0.9642857142857143,0.7333333333333333,0.5789473684210527
257,0.0,0.0,1.3547946149760361,1.3547946149760361,0.01223078471853366,0.00611539235926683,36.18224264277961,0.1543488525436035,63.321137811251816,99.50338045403143,0.42446878566699914,0.27011993312339566,28.585637569422033,0.07656867206095187,61.71177681024103,98.41701052007322,0.24186807423124038,0.16529940217028846,19.70234676801665,0.019545978936524454,102.89920473566626,159.20776341042335,0.12162852331714574,0.1020825443806213,0.0,0.0,127.39811350994448,127.39811350994448,0.12638701737097666,0.12638701737097666,91,43,27,20,0.8461538461538461,1.0,0.7407407407407407,0.7
258,0.0,0.0,1.450894165289678,1.450894165289678,0.012378660537193682,0.006189330268596841,3.8117124244906337,0.01512584295432791,51.629444554584076,55.441156979074705,0.2200045911868044,0.20487874823247648,12.429450854830042,0.03699241325842274,64.28961480874828,98.89850907810197,0.2283305525701736,0.19133813931175087,0.0,0.0,128.0389480531935,112.65501184175005,0.11432048933320849,0.11432048933320849,0.0,0.0,196.35831741682637,196.35831741682637,0.13635994265057386,0.13635994265057386,86,40,30,16,0.8023255813953488,1.0,0.6666666666666666,0.5625
259,0.0,0.0,1.6953208047633785,1.6953208047633785,0.0158095392507696,0.0079047696253848,16.59479564382195,0.08725438185739716,56.72155070038991,73.31634634421187,0.38549269407174885,0.2982383122143517,24.783286149145894,0.05409050548424699,69.72780739241385,81.30374195714481,0.20627421209467406,0.15218370661042707,2.0333633339795267,0.002218948082715753,104.45323764483206,120.92864338637116,0.11620561614751264,0.11398666806479689,0.0,0.0,211.5899222729118,211.5899222729118,0.16792850974040618,0.16792850974040618,94,53,22,19,0.8297872340425532,1.0,0.5454545454545454,0.6842105263157895
260,0.0,0.0,1.4375872249427808,1.4375872249427808,0.012122511321442101,0.0060612556607210506,33.13010248852821,0.14132881021891994,61.540531829738846,94.67063431826705,0.4038529043338773,0.26252409411495736,17.347405152910657,0.04130334560216823,85.1909214230589,112.08259387751313,0.2441388727999275,0.20283552719775927,13.74273223452683,0.013633662931078204,128.8572058894726,180.26437270997815,0.14146819258333276,0.12783452965225456,0.0,0.0,143.89498393838568,143.89498393838568,0.0999270721794345,0.0999270721794345,85,43,24,17,0.8588235294117647,1.0,0.75,0.7058823529411765
